,날짜,경기타입,홈경기,상대,승패,결과,타순,Pos.,GS,ePA,AB,R,H,2B,3B,HR,TB,RBI,SB,CS,BB,HP,IB,SO,GDP,SH,SF,AVG,OBP,SLG,OPS,NP,avLI,RE24,WPA,trade_team
1025,2023-04-13,SS,0,KIA,승리, 5:1,8,5,1,5,5,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.105,0.143,0.105,0.248,22,0.99,-0.01,0.036,
1026,2023-04-14,SS,0,KT,패배, 7:7,8,6,1,6,5,1,1,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0.125,0.185,0.125,0.31,38,1.15,0.02,-0.045,
1027,2023-04-16,SS,0,KT,패배, 2:14,8,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.111,0.167,0.111,0.278,11,0.21,-1.11,-0.017,
1028,2023-04-19,SS,1,두산,승리, 6:7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.167,0.111,0.278,0,,,,
1029,2023-04-20,SS,1,두산,패배, 5:1,9,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1,0.152,0.1,0.252,12,0.62,-0.68,-0.047,
1030,2023-04-22,SS,1,LG,패배, 3:0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.152,0.1,0.252,0,,,,
1031,2023-04-23,SS,1,LG,승리, 6:7,9,6,1,4,3,0,1,1,0,0,2,3,0,0,0,0,0,0,0,0,1,0.121,0.162,0.152,0.314,11,1.92,1.24,0.158,
1032,2023-04-26,SS,0,롯데,패배, 1:8,9,6,1,3,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.118,0.2,0.147,0.347,17,1.31,0.47,0.0,
1033,2023-04-27,SS,0,롯데,패배, 0:3,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,0.2,0.147,0.347,0,,,,
1034,2023-04-28,SS,1,NC,패배, 6:4,2,6,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.139,0.214,0.167,0.381,4,1.37,0.47,0.009,
1035,2023-04-29,SS,1,NC,패배, 3:2,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.135,0.209,0.162,0.371,1,2.34,-0.53,-0.098,
1036,2023-04-30,SS,1,NC,패배, 4:1,9,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.196,0.15,0.346,6,0.58,-0.64,-0.046,
1037,2023-05-02,SS,0,두산,패배, 0:3,9,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.14,0.204,0.163,0.367,11,1.67,-0.37,-0.067,
1038,2023-05-03,SS,0,두산,승리, 8:3,8,6,1,5,4,2,2,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0.17,0.241,0.191,0.432,26,1.06,0.88,0.138,
1039,2023-05-04,SS,0,두산,승리, 10:3,8,6,1,5,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.176,0.254,0.196,0.45,23,0.41,0.1,-0.016,
1040,2023-05-07,SS,1,KT,승리, 2:6,8,6,1,4,4,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.2,0.27,0.218,0.488,21,0.81,0.93,0.141,
1041,2023-05-09,SS,1,삼성,패배, 9:1,6,6,1,4,3,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0.207,0.284,0.241,0.525,21,0.64,1.09,0.097,
1042,2023-05-10,SS,1,삼성,승리, 1:5,7,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.197,0.271,0.23,0.501,7,0.68,-0.88,-0.053,
1043,2023-05-11,SS,1,삼성,승리, 0:4,8,5,1,3,3,1,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0.203,0.274,0.25,0.524,12,0.5,0.18,0.014,
1044,2023-05-12,SS,0,SSG,승리, 5:2,9,6,1,4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.209,0.286,0.254,0.54,12,0.56,-0.61,-0.024,
1045,2023-05-13,SS,0,SSG,패배, 5:8,9,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.206,0.282,0.25,0.532,4,0.39,-0.1,-0.01,
1046,2023-05-14,SS,0,SSG,패배, 3:3,8,6,1,6,3,1,1,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0.211,0.31,0.254,0.564,31,1.75,0.41,0.096,
1047,2023-05-16,SS,1,롯데,패배, 3:1,6,6,1,3,3,1,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0.23,0.322,0.284,0.606,15,1.66,0.77,0.232,
1048,2023-05-20,SS,0,LG,패배, 1:1,2,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0.318,0.28,0.598,5,2.32,-0.26,-0.059,
1049,2023-05-21,SS,0,LG,패배, 1:4,2,10,1,4,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.241,0.326,0.291,0.617,12,0.98,0.17,0.001,
1050,2023-05-23,SS,1,KIA,승리, 5:9,9,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.238,0.323,0.288,0.611,4,0.03,-0.32,-0.001,
1051,2023-05-24,SS,1,KIA,패배, 4:2,7,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,0.319,0.284,0.603,6,1.56,-0.21,-0.045,
1052,2023-05-25,SS,1,KIA,승리, 3:4,6,6,1,2,1,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0.244,0.333,0.305,0.638,8,1.61,1.5,0.157,
1053,2023-05-26,SS,0,NC,패배, 0:11,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.244,0.34,0.305,0.645,6,0.0,0.12,0.0,
1054,2023-05-27,SS,0,NC,승리, 5:0,7,10,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.244,0.354,0.305,0.659,12,1.02,0.69,0.068,
1055,2023-05-31,SS,1,키움,패배, 15:3,6,10,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.233,0.34,0.291,0.631,16,0.34,-1.26,-0.057,
1056,2023-06-01,SS,1,키움,승리, 3:7,8,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.233,0.346,0.291,0.637,5,0.02,0.45,0.001,
1057,2023-07-28,SS,0,SSG,승리, 4:3,9,6,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.239,0.349,0.295,0.644,7,1.46,0.04,0.065,
1058,2023-07-29,SS,0,SSG,패배, 3:6,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.346,0.292,0.638,3,0.88,-0.26,-0.022,
1059,2023-07-30,SS,0,SSG,패배, 1:6,6,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.231,0.339,0.286,0.625,13,1.36,-0.98,-0.089,
1060,2023-08-01,SS,1,두산,패배, 8:3,9,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226,0.333,0.28,0.613,8,0.05,0.57,-0.001,
1061,2023-08-02,SS,1,두산,패배, 4:1,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.223,0.33,0.277,0.607,3,1.48,-0.45,-0.048,
1062,2023-08-03,SS,1,두산,승리, 2:5,7,10,1,4,4,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.235,0.336,0.286,0.622,12,0.47,0.68,0.075,
1063,2023-08-04,SS,0,KIA,패배, 3:9,2,5,1,5,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0.233,0.331,0.282,0.613,18,0.75,-1.01,-0.057,
1064,2023-08-05,SS,0,KIA,패배, 3:9,7,3,1,3,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0.236,0.331,0.292,0.623,10,0.79,0.8,0.039,
1065,2023-08-08,SS,0,KT,패배, 2:7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.331,0.292,0.623,0,,,,
1066,2023-08-11,SS,1,두산,패배, 11:4,9,5,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.231,0.331,0.287,0.618,14,1.09,-0.69,-0.081,
1067,2023-08-15,SS,0,NC,패배, 3:3,8,5,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.229,0.333,0.284,0.617,10,2.49,-0.26,-0.072,
1068,2023-08-16,SS,0,NC,승리, 4:3,7,3,1,4,3,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.232,0.338,0.286,0.624,23,0.75,-0.25,-0.012,
1069,2023-08-18,SS,1,KT,승리, 6:11,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.338,0.286,0.624,0,,,,
1070,2023-08-22,SS,1,삼성,패배, 5:3,7,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.333,0.281,0.614,12,1.18,0.52,0.035,
1071,2023-08-25,SS,0,KIA,패배, 1:4,8,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.228,0.338,0.281,0.619,2,0.88,0.42,0.042,
1072,2023-08-26,SS,0,KIA,패배, 4:12,7,10,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.229,0.336,0.28,0.616,22,0.36,-0.28,0.005,
1073,2023-08-27,SS,0,KIA,패배, 2:5,9,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.227,0.333,0.277,0.61,6,0.59,-0.17,-0.015,
1074,2023-08-31,SS,1,롯데,패배, 5:2,9,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.225,0.331,0.275,0.606,5,0.7,-0.17,-0.017,
1075,2023-09-01,SS,0,LG,패배, 0:10,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.331,0.275,0.606,0,,,,
1076,2023-09-03,SS,0,LG,승리, 5:3,2,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.329,0.273,0.602,1,0.94,-0.41,-0.022,
1077,2023-09-05,SS,1,SSG,패배, 11:6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,0.329,0.273,0.602,0,,,,
1078,2023-09-06,SS,1,SSG,승리, 5:6,2,3,1,6,5,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0.222,0.329,0.27,0.599,30,2.12,-1.46,-0.317,
1079,2023-09-07,SS,1,SSG,승리, 3:4,2,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.225,0.329,0.271,0.6,11,0.54,0.07,-0.002,
1080,2023-09-08,SS,0,키움,승리, 6:5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.329,0.271,0.6,0,,,,
1081,2023-09-09,SS,0,키움,승리, 11:2,7,6,1,5,3,2,2,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0.235,0.344,0.28,0.624,29,0.34,1.97,0.062,
1082,2023-09-09,SS,0,키움,승리, 3:1,2,5,1,4,4,1,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0.243,0.348,0.287,0.635,16,1.38,0.54,0.091,
1083,2023-09-10,SS,0,키움,승리, 9:8,2,6,1,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.237,0.345,0.281,0.626,19,0.55,0.16,-0.007,
1084,2023-09-12,SS,0,두산,패배, 3:8,7,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.343,0.279,0.622,3,0.25,-0.1,-0.007,
1085,2023-09-17,SS,1,KT,패배, 7:0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,0.343,0.279,0.622,0,,,,
1086,2023-09-17,SS,1,KT,패배, 3:1,6,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.232,0.339,0.275,0.614,6,0.61,-0.27,-0.031,
1087,2023-09-18,SS,1,KT,승리, 2:6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.339,0.275,0.614,0,,,,
1088,2023-09-19,SS,1,SSG,패배, 5:3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.339,0.275,0.614,0,,,,
1089,2023-09-21,SS,1,KIA,승리, 8:14,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.339,0.275,0.614,0,,,,
1090,2023-09-22,SS,1,키움,패배, 11:6,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.339,0.275,0.614,0,,,,
1091,2023-09-23,SS,0,LG,패배, 1:3,6,5,1,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.234,0.339,0.276,0.615,14,0.97,-0.16,-0.021,
1092,2023-09-24,SS,0,LG,패배, 1:5,7,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.234,0.343,0.276,0.619,5,0.55,0.73,0.021,
1093,2023-09-27,SS,1,삼성,승리, 0:4,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.337,0.27,0.607,1,0.54,-0.16,-0.007,
1094,2023-09-27,SS,1,삼성,패배, 11:3,8,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231,0.339,0.272,0.611,6,0.87,-0.36,-0.044,
1095,2023-09-28,SS,0,롯데,패배, 0:3,7,5,1,3,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.233,0.343,0.273,0.616,15,0.9,0.59,0.067,
1096,2023-09-29,SS,0,롯데,패배, 1:9,6,5,1,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.234,0.341,0.273,0.614,16,0.56,-0.35,-0.008,
1097,2023-10-01,SS,1,NC,승리, 3:4,8,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0.228,0.333,0.266,0.599,19,1.3,-2.4,-0.156,
1098,2023-10-02,SS,1,NC,승리, 0:10,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,0.333,0.266,0.599,0,,,,
1099,2023-10-04,SS,0,삼성,승리, 11:7,7,4,1,5,3,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0.224,0.335,0.261,0.596,32,0.78,0.59,0.058,
1100,2023-10-05,SS,0,삼성,패배, 1:3,7,5,1,3,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.232,0.34,0.268,0.608,14,1.13,0.58,0.081,
1101,2023-10-06,SS,0,SSG,패배, 2:7,7,5,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.23,0.342,0.267,0.609,12,0.99,-0.02,-0.008,
1102,2023-10-07,SS,0,KT,패배, 0:17,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.342,0.267,0.609,0,,,,
1103,2023-10-08,SS,0,KT,패배, 2:9,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.342,0.267,0.609,0,,,,
1104,2023-10-09,SS,0,NC,패배, 6:11,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.342,0.267,0.609,0,,,,
1105,2023-10-10,SS,0,NC,패배, 0:2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.342,0.267,0.609,0,,,,
1106,2023-10-14,SS,1,롯데,승리, 0:8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.342,0.267,0.609,0,,,,
1107,2023-10-15,SS,1,롯데,승리, 4:7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.342,0.267,0.609,0,,,,
1108,2023-10-16,SS,1,롯데,패배, 7:2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.342,0.267,0.609,0,,,,
1109,2024-03-23,SS,0,SSG,패배, 3:5,9,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,17,1.29,-0.9,-0.099,
1110,2024-04-30,SS,1,키움,패배, 9:7,9,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.2,0.0,0.2,9,0.47,-0.23,-0.012,
1111,2024-05-01,SS,1,키움,패배, 6:3,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2,0.0,0.2,0,,,,
1112,2024-05-03,SS,0,삼성,승리, 8:7,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.167,0.0,0.167,1,0.67,-0.29,-0.017,
1113,2024-05-09,SS,1,한화,승리, 5:18,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.167,0.0,0.167,0,,,,
1114,2024-05-10,SS,1,LG,패배, 9:1,8,6,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.167,0.375,0.167,0.542,13,0.08,0.58,0.007,
1115,2024-05-11,SS,1,LG,패배, 2:1,8,5,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.143,0.4,0.143,0.543,8,1.68,-0.39,-0.022,
1116,2024-05-12,SS,1,LG,패배, 6:4,6,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.125,0.364,0.125,0.489,5,1.65,-0.39,-0.047,
1117,2024-06-19,SS,0,KT,승리, 13:5,8,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.111,0.333,0.111,0.444,3,0.12,0.81,0.001,
1118,2024-06-20,SS,0,KT,패배, 6:7,8,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.111,0.385,0.111,0.496,5,1.57,0.26,0.061,
1119,2024-06-22,SS,0,키움,승리, 6:1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.111,0.385,0.111,0.496,1,0.2,-0.21,-0.002,
1120,2024-06-23,SS,0,키움,승리, 10:2,4,5,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.091,0.333,0.091,0.424,4,0.03,-1.12,-0.002,
1121,2024-06-25,SS,1,KIA,패배, 15:15,7,5,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.154,0.353,0.154,0.507,6,2.28,0.31,0.09,
1122,2024-06-26,SS,1,KIA,승리, 4:6,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,0.353,0.154,0.507,0,,,,
1123,2024-06-27,SS,1,KIA,승리, 2:11,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.143,0.333,0.143,0.476,5,0.0,-0.54,0.0,
1124,2024-06-28,SS,1,한화,승리, 4:6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143,0.333,0.143,0.476,0,,,,
1125,2024-07-03,SS,0,두산,패배, 8:13,9,5,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0.2,0.368,0.267,0.635,3,0.16,0.67,0.009,
1126,2024-07-04,SS,0,두산,패배, 3:6,6,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.188,0.35,0.25,0.6,5,3.04,-0.91,-0.078,
1127,2024-08-24,SS,0,삼성,승리, 11:3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.35,0.25,0.6,0,,,,
1128,2024-08-27,SS,1,한화,승리, 1:3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.35,0.25,0.6,0,,,,
1129,2024-09-01,SS,0,두산,승리, 4:3,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.188,0.35,0.25,0.6,3,3.44,-0.21,-0.024,
1130,2024-09-05,SS,1,KT,패배, 12:2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.35,0.25,0.6,0,,,,
1131,2024-09-10,SS,0,LG,승리, 2:1,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,0.35,0.25,0.6,0,,,,
1132,2024-09-12,SS,0,KIA,패배, 0:10,8,6,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.235,0.381,0.294,0.675,2,0.01,0.26,0.0,
1133,2024-09-17,SS,1,LG,승리, 3:7,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.235,0.381,0.294,0.675,1,0.8,-0.21,-0.007,
1134,2024-09-26,SS,1,두산,패배, 4:3,8,4,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.2,0.333,0.25,0.583,10,4.73,-1.96,-0.365,
